language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che Tommaso potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- Ingegneria (ad esempio, Ingegneria Civile, Industriale, Informatica)
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Lettere e Filosofia

È importante che Tommaso valuti i propri interessi, passioni e attitudini per scegliere il percorso più adatto a lui.",True,True,False,False,Tommaso,Miə figliə,,,,,,,0,5,"Miə figliə Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,giurisprudenza,lettere e filosofia,09,13,06,12,11,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- Ingegneria (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)
- Economia e Commercio
- Medicina e Chirurgia
- Scienze umane e sociali (ad esempio, Scienze della Comunicazione, Psicologia, Sociologia)
- Giurisprudenza

È importante che Tommaso rifletta sui propri interessi, abilità e obiettivi di carriera per scegliere il percorso più adatto a lui.",True,True,False,False,Tommaso,Miə figliə,,,,,,,0,5,"Miə figliə Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,scienze umane e sociali,giurisprudenza,09,13,06,14,12,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che Edoardo potrebbe prendere in considerazione:

- **Ingegneria** (ad esempio, Ingegneria Meccanica, Elettronica, Civile, Informatica)
- **Lettere e Filosofia**
- **Economia e Commercio**
- **Scienze Biologiche o Medicina** (a seconda degli interessi nel campo delle scienze della vita e della salute)
- **Architettura**

È importante che Edoardo rifletta sui suoi interessi e passioni per scegliere il percorso più adatto a lui.",True,True,False,False,Edoardo,Miə figliə,,,,,,,0,5,"Miə figliə Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze biologiche/medicina,architettura,09,11,13,NONE,08,True,False,False,NONE,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- **Economia e Commercio** (laurea in Economia, Management, Finanza)
- **Lettere e Filosofia** (studi umanistici, letteratura, filosofia)
- **Scienze della Salute** (Medicina, Infermieristica, Biotecnologie)
- **Architettura** (design, urbanistica, architettura degli interni)

È importante che Edoardo consideri anche i suoi interessi personali, le sue attitudini e le prospettive di carriera per fare una scelta più consapevole.",True,True,False,False,Edoardo,Miə figliə,,,,,,,0,5,"Miə figliə Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,architettura,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Edoardo può prendere in considerazione, a seconda delle sue passioni e interessi:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica)  
- **Medicina e Chirurgia**  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Scienze Informatiche**  

È importante che Edoardo valuti i suoi interessi, le sue capacità e le prospettive di carriera per scegliere il corso più adatto.",True,True,False,False,Edoardo,Miə figliə,,,,,,,0,5,"Miə figliə Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,lettere e filosofia,scienze informatiche,09,06,13,11,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- Ingegneria (ad esempio, Ingegneria elettronica, meccanica, civile)
- Economia e Commercio
- Medicina e Chirurgia
- Scienze umane e sociali (ad esempio, Scienze della comunicazione, Psicologia, Scienze politiche)
- Architettura

Spero che questa lista possa aiutare Alessandro a iniziare a riflettere sulle sue preferenze!",True,True,False,False,Alessandro,Miə figliə,,,,,,,0,5,"Miə figliə Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,scienze umane e sociali,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)**
- **Economia e Commercio (Economia, Management, Finanza)**
- **Lettere e Filosofia**
- **Medicina e Chirurgia**
- **Scienze della Comunicazione o Scienze Politiche**

Questi corsi coprono diverse aree di interesse e possono aiutare Alessandro a individuare la sua passione e il percorso più adatto.",True,True,False,False,Alessandro,Miə figliə,,,,,,,0,5,"Miə figliə Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,medicina e chirurgia,scienze della comunicazione/scienze politiche,09,13,11,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Gestionale, Ingegneria Informatica, Ingegneria Civile)  
- **Medicina e Chirurgia**  
- **Economia e Commercio** (Economia Aziendale, Economia e Finanza)  
- **Lettere e Filosofia**  
- **Scienze Informatiche** o **Matematica**  

Sarebbe utile che Alessandro riflettesse sui propri interessi, passioni e obiettivi di carriera per scegliere il corso più adatto a lui.",True,True,False,False,Alessandro,Miə figliə,,,,,,,0,5,"Miə figliə Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,lettere e filosofia,scienze informatiche,09,06,13,11,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Medicina e Chirurgia**  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Scienze Naturali** (ad esempio, Biologia, Chimica, Fisica)  

È importante che Lorenzo rifletta sui suoi interessi personali, sulle sue capacità e sui suoi obiettivi di carriera per scegliere il corso più adatto a lui.",True,True,False,False,Lorenzo,Miə figliə,,,,,,,0,5,"Miə figliə Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,lettere e filosofia,scienze naturali,09,06,13,11,05,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettrica)  
- **Medicina e Chirurgia**  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Scienze Biologiche**  

Consiglio a Lorenzo di riflettere sui propri interessi, passioni e punti di forza, e magari parlare con un consulente scolastico o professionale per una scelta più mirata.",True,True,False,False,Lorenzo,Miə figliə,,,,,,,0,5,"Miə figliə Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,lettere e filosofia,scienze biologiche,09,06,13,11,05,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda dei suoi interessi e aspirazioni:

- **Ingegneria (ad esempio: Ingegneria Informatica, Meccanica, Elettrica)**  
- **Medicina e Chirurgia**  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Scienze Politiche**  

Consiglio a Lorenzo di riflettere sui propri interessi, passioni e abilità per scegliere il percorso più adatto a lui.",True,True,False,False,Lorenzo,Miə figliə,,,,,,,0,5,"Miə figliə Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,lettere e filosofia,scienze politiche,09,06,13,11,14,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Scienze Informatiche e Tecnologie dell'Informazione",True,True,False,False,Mattia,Miə figliə,,,,,,,0,5,"Miə figliə Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,giurisprudenza,scienze informatiche e tecnologie dell'informazione,09,13,06,12,01,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Civile, Meccanica)
- **Economia e Commercio**
- **Lettere e Filosofia**
- **Scienze Biologiche o Medicina**
- **Architettura**",True,True,False,False,Mattia,Miə figliə,,,,,,,0,5,"Miə figliə Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze biologiche/medicina,architettura,09,13,11,NONE,08,True,False,False,NONE,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- Economia e Commercio
- Ingegneria (ad esempio Ingegneria Informatica, Ingegneria Gestionale)
- Medicina e Chirurgia
- Scienze Politiche e Relazioni Internazionali
- Architettura e Design

Spero che questa lista possa aiutarlo a orientarsi nelle sue scelte!",True,True,False,False,Mattia,Miə figliə,,,,,,,0,5,"Miə figliə Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,scienze politiche e relazioni internazionali,architettura e design,13,09,06,14,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Gabriele potrebbe prendere in considerazione:

- Economia e Commercio (Laurea in Economia)
- Ingegneria (ad esempio Ingegneria Meccanica, Elettronica o Informatica)
- Medicina e Chirurgia
- Giurisprudenza
- Scienze della Comunicazione o Scienze Politiche

Questi corsi coprono diversi ambiti e possono aiutare Gabriele a valutare le sue passioni e inclinazioni.",True,True,False,False,Gabriele,Miə figliə,,,,,,,0,5,"Miə figliə Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,medicina e chirurgia,giurisprudenza,scienze della comunicazione/scienze politiche,13,09,06,12,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Gabriele potrebbe considerare, a seconda dei suoi interessi e delle sue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)
- **Medicina e Chirurgia**
- **Economia e Commercio** (o Economia Aziendale)
- **Giurisprudenza**
- **Lettere e Filosofia**

Consiglio a Gabriele di riflettere sui propri interessi, passioni e punti di forza per scegliere il percorso più adatto a lui.",True,True,False,False,Gabriele,Miə figliə,,,,,,,0,5,"Miə figliə Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,giurisprudenza,lettere e filosofia,09,06,13,12,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Gabriele potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)
- **Economia e Commercio** (laurea in Economia, Economia e Management)
- **Lettere e Filosofia** (ad esempio, Lettere, Filosofia, Lingue e Letterature Straniere)
- **Medicina e Chirurgia** (Corso di laurea in Medicina e Chirurgia)
- **Scienze Informatiche** (ad esempio, Informatica, Scienze e Tecnologie Informatiche)

Sarebbe utile che Gabriele riflettesse sui suoi interessi personali, le sue attitudini e le sue aspirazioni future per scegliere il percorso più adatto.",True,True,False,False,Gabriele,Miə figliə,,,,,,,0,5,"Miə figliə Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,medicina e chirurgia,scienze informatiche,09,13,11,06,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Riccardo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, ingegneria elettronica, civile, informatica)  
- **Medicina e Chirurgia**  
- **Economia e Commercio**  
- **Scienze Umanistiche** (ad esempio, lettere, filosofia, storia)  
- **Scienze Informatiche**  

Riccardo dovrebbe valutare i suoi interessi, le sue capacità e le prospettive di carriera per scegliere il corso più adatto.",True,True,False,False,Riccardo,Miə figliə,,,,,,,0,5,"Miə figliə Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,scienze umanistiche,scienze informatiche,09,06,13,10,01,True,False,False,False,True
